,class_name,class_number,doc_path,doc_id,split
464,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50548252-8258.tif,50548252-8258.tif,2
465,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50403769-3780.tif,50403769-3780.tif,2
466,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50550790-0798.tif,50550790-0798.tif,2
467,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/40035638-5638.tif,40035638-5638.tif,2
468,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/70114691-4699.tif,70114691-4699.tif,2
469,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50281357-1357.tif,50281357-1357.tif,2
470,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2073104559_4573.tif,2073104559_4573.tif,2
471,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50306996-6996.tif,50306996-6996.tif,2
472,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/10341332_10341340.tif,10341332_10341340.tif,2
473,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/88786086_6089.tif,88786086_6089.tif,2
474,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50544351-4356.tif,50544351-4356.tif,2
475,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/40021379-1379.tif,40021379-1379.tif,2
476,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2029137458.tif,2029137458.tif,2
477,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2065187066_7074.tif,2065187066_7074.tif,2
478,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2015059264.tif,2015059264.tif,2
479,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2505948243_8246.tif,2505948243_8246.tif,2
480,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2505939376_9378.tif,2505939376_9378.tif,2
481,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/11224862_11224863.tif,11224862_11224863.tif,2
482,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/40042147-2156.tif,40042147-2156.tif,2
483,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50712890-2900.tif,50712890-2900.tif,2
484,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/11015214_11015218.tif,11015214_11015218.tif,2
485,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50147321-7324.tif,50147321-7324.tif,2
486,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/1003157460.tif,1003157460.tif,2
487,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50402528-2528.tif,50402528-2528.tif,2
488,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2501168349_2501168350.tif,2501168349_2501168350.tif,2
489,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/91059177_9182.tif,91059177_9182.tif,2
490,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50636691-6691.tif,50636691-6691.tif,2
491,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50596905-6908.tif,50596905-6908.tif,2
492,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50552878-2878.tif,50552878-2878.tif,2
493,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/CTRCONTRACTS005105-5.tif,CTRCONTRACTS005105-5.tif,2
494,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/1003933668_3672.tif,1003933668_3672.tif,2
495,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50486670-6670.tif,50486670-6670.tif,2
496,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2505336300_6306.tif,2505336300_6306.tif,2
497,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2065399850_9854.tif,2065399850_9854.tif,2
498,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/60161606_60161612.tif,60161606_60161612.tif,2
499,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/40007452-7466.tif,40007452-7466.tif,2
500,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2063612049_2063612054.tif,2063612049_2063612054.tif,2
501,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50530855-0863.tif,50530855-0863.tif,2
502,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50439827-9835.tif,50439827-9835.tif,2
503,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/PUBLICATIONS046182-6.tif,PUBLICATIONS046182-6.tif,2
504,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50455587-5587.tif,50455587-5587.tif,2
505,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50566041-6041.tif,50566041-6041.tif,2
506,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50403489-3491.tif,50403489-3491.tif,2
507,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/1000260425_1000260427.tif,1000260425_1000260427.tif,2
508,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50376491-6498.tif,50376491-6498.tif,2
509,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/10331559_10331566.tif,10331559_10331566.tif,2
510,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50671259-1271.tif,50671259-1271.tif,2
511,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/10203268_10203274.tif,10203268_10203274.tif,2
512,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/10352974_10352981.tif,10352974_10352981.tif,2
513,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2029106116.tif,2029106116.tif,2
514,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2505493523_3530.tif,2505493523_3530.tif,2
515,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/11326235.tif,11326235.tif,2
516,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2046589619_2046589623.tif,2046589619_2046589623.tif,2
517,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50615999-5999.tif,50615999-5999.tif,2
518,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50564967-4972.tif,50564967-4972.tif,2
519,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2046348983_8992.tif,2046348983_8992.tif,2
520,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/40001359-1364.tif,40001359-1364.tif,2
521,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2505488410_8414.tif,2505488410_8414.tif,2
522,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2501154080.tif,2501154080.tif,2
523,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2023446611_2023446618.tif,2023446611_2023446618.tif,2
524,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50630572-0581.tif,50630572-0581.tif,2
525,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50642369-2369.tif,50642369-2369.tif,2
526,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50513851-3851.tif,50513851-3851.tif,2
527,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/40001252-1252.tif,40001252-1252.tif,2
528,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/PUBLICATIONS019797-9.tif,PUBLICATIONS019797-9.tif,2
529,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50408231-8240.tif,50408231-8240.tif,2
530,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50597501-7501.tif,50597501-7501.tif,2
531,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/10189741_10189748.tif,10189741_10189748.tif,2
532,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50279250-9250.tif,50279250-9250.tif,2
533,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50281760-1760.tif,50281760-1760.tif,2
534,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50629344-9348.tif,50629344-9348.tif,2
535,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50506883-6894.tif,50506883-6894.tif,2
536,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/60162628_60162637.tif,60162628_60162637.tif,2
537,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50474704-4717.tif,50474704-4717.tif,2
538,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2050235550.tif,2050235550.tif,2
539,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/PUBLICATIONS058725-8.tif,PUBLICATIONS058725-8.tif,2
540,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50466655-6655.tif,50466655-6655.tif,2
541,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50473255-3264.tif,50473255-3264.tif,2
542,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/40043657-3657.tif,40043657-3657.tif,2
543,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50543738-3748.tif,50543738-3748.tif,2
544,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2505941451_1456.tif,2505941451_1456.tif,2
545,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/99028409_8431.tif,99028409_8431.tif,2
546,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50552756-2756.tif,50552756-2756.tif,2
547,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50400879-0879.tif,50400879-0879.tif,2
548,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50445218-5218.tif,50445218-5218.tif,2
549,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2505529356_9359.tif,2505529356_9359.tif,2
550,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2064752264_2276.tif,2064752264_2276.tif,2
551,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50734644-4644.tif,50734644-4644.tif,2
552,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/60029963_60029973.tif,60029963_60029973.tif,2
553,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2501230406_2501230408.tif,2501230406_2501230408.tif,2
554,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2024975618.tif,2024975618.tif,2
555,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50608134-8139.tif,50608134-8139.tif,2
556,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/40006509-6517.tif,40006509-6517.tif,2
557,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/40040391-0391.tif,40040391-0391.tif,2
558,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50444927-4927.tif,50444927-4927.tif,2
559,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/60025070_60025073.tif,60025070_60025073.tif,2
560,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2505374024.tif,2505374024.tif,2
561,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/40035651-5656.tif,40035651-5656.tif,2
562,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50281392-1406.tif,50281392-1406.tif,2
563,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50691619-1626.tif,50691619-1626.tif,2
564,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2501153543_2501153547.tif,2501153543_2501153547.tif,2
565,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50535627-5634.tif,50535627-5634.tif,2
566,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/89285556_5562.tif,89285556_5562.tif,2
567,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2076917243.tif,2076917243.tif,2
568,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/60028775_60028783.tif,60028775_60028783.tif,2
569,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/11023789_11023798.tif,11023789_11023798.tif,2
570,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2023380627_2023380636.tif,2023380627_2023380636.tif,2
571,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50545087-5087.tif,50545087-5087.tif,2
572,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50619636-9636.tif,50619636-9636.tif,2
573,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/10332358_10332363.tif,10332358_10332363.tif,2
574,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50519576-9584.tif,50519576-9584.tif,2
575,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50609031-9038.tif,50609031-9038.tif,2
576,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50665853-5866.tif,50665853-5866.tif,2
577,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50244030-4037.tif,50244030-4037.tif,2
578,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/PUBLICATIONS038203-8.tif,PUBLICATIONS038203-8.tif,2
579,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2024219164_9168.tif,2024219164_9168.tif,2
580,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2040402132_2141.tif,2040402132_2141.tif,2
581,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/PUBLICATIONS035499-5.tif,PUBLICATIONS035499-5.tif,2
582,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50342742-2748.tif,50342742-2748.tif,2
583,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50497213-7223.tif,50497213-7223.tif,2
584,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50648014-8014.tif,50648014-8014.tif,2
585,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50704122-4125.tif,50704122-4125.tif,2
586,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/81778812_8819.tif,81778812_8819.tif,2
587,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50566242-6242.tif,50566242-6242.tif,2
588,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50506852-6852.tif,50506852-6852.tif,2
589,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50553873-3873.tif,50553873-3873.tif,2
590,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50490827-0827.tif,50490827-0827.tif,2
591,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50641231-1231.tif,50641231-1231.tif,2
592,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50545382-5397.tif,50545382-5397.tif,2
593,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/60029495_60029505.tif,60029495_60029505.tif,2
594,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50230796-0803.tif,50230796-0803.tif,2
595,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50695463-5472.tif,50695463-5472.tif,2
596,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2063608989.tif,2063608989.tif,2
597,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50553053-3053.tif,50553053-3053.tif,2
598,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50376579-6579.tif,50376579-6579.tif,2
599,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50656504-6513.tif,50656504-6513.tif,2
600,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/10410962_10410963.tif,10410962_10410963.tif,2
601,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50486855-6860.tif,50486855-6860.tif,2
602,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50564665-4668.tif,50564665-4668.tif,2
603,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50552754-2754.tif,50552754-2754.tif,2
604,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50644644-4644.tif,50644644-4644.tif,2
605,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2505529498_9505.tif,2505529498_9505.tif,2
606,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50481370-1370.tif,50481370-1370.tif,2
607,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/60004489.tif,60004489.tif,2
608,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50724595-4602.tif,50724595-4602.tif,2
609,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50392756-2762.tif,50392756-2762.tif,2
610,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2501762183_2190.tif,2501762183_2190.tif,2
611,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50648032-8038.tif,50648032-8038.tif,2
612,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2015004213a.tif,2015004213a.tif,2
613,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50733792-3802.tif,50733792-3802.tif,2
614,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/PUBLICATIONS042291A-.tif,PUBLICATIONS042291A-.tif,2
615,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50730239-0251.tif,50730239-0251.tif,2
616,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50731097-1097.tif,50731097-1097.tif,2
617,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50472511-2511.tif,50472511-2511.tif,2
618,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50641255-1261.tif,50641255-1261.tif,2
619,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/40039264-9264.tif,40039264-9264.tif,2
620,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50278234-8239.tif,50278234-8239.tif,2
621,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50550506-0506.tif,50550506-0506.tif,2
622,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50577495-7495.tif,50577495-7495.tif,2
623,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50720101-0109.tif,50720101-0109.tif,2
624,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2023117844_2023117858.tif,2023117844_2023117858.tif,2
625,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/1003814565_4569.tif,1003814565_4569.tif,2
626,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2001220740_2001220743.tif,2001220740_2001220743.tif,2
627,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/40007436-7436.tif,40007436-7436.tif,2
628,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50598232-8232.tif,50598232-8232.tif,2
629,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2501345031_2501345042.tif,2501345031_2501345042.tif,2
630,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50630412-0412.tif,50630412-0412.tif,2
631,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/10347901_10347908.tif,10347901_10347908.tif,2
632,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2025504477_4480.tif,2025504477_4480.tif,2
633,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50402529-2529.tif,50402529-2529.tif,2
634,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50578867-8867.tif,50578867-8867.tif,2
635,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50437006-7009.tif,50437006-7009.tif,2
636,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50369474-9487.tif,50369474-9487.tif,2
637,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2060579426.tif,2060579426.tif,2
638,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/40000497-0507.tif,40000497-0507.tif,2
639,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/11054156_11054167.tif,11054156_11054167.tif,2
640,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2023530687_0698.tif,2023530687_0698.tif,2
641,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50571937-1937.tif,50571937-1937.tif,2
642,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2501154419_2501154422.tif,2501154419_2501154422.tif,2
643,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/11048890_11048896.tif,11048890_11048896.tif,2
644,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50545352-5352.tif,50545352-5352.tif,2
645,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50707758-7769.tif,50707758-7769.tif,2
646,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50654081-4081.tif,50654081-4081.tif,2
647,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50553274-3274.tif,50553274-3274.tif,2
648,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2024217379_2024217383.tif,2024217379_2024217383.tif,2
649,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/1000211755_1000211760.tif,1000211755_1000211760.tif,2
650,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/PUBLICATIONS047666-7.tif,PUBLICATIONS047666-7.tif,2
651,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2025497566_2025497576.tif,2025497566_2025497576.tif,2
652,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50401246-1253.tif,50401246-1253.tif,2
653,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50652041-2052.tif,50652041-2052.tif,2
654,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50600329-0338.tif,50600329-0338.tif,2
655,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/89291138_1142.tif,89291138_1142.tif,2
656,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50484394-4400.tif,50484394-4400.tif,2
657,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50734671-4686.tif,50734671-4686.tif,2
658,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2028396765_2028396769.tif,2028396765_2028396769.tif,2
659,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50517880-7880.tif,50517880-7880.tif,2
660,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2505529223_9229.tif,2505529223_9229.tif,2
661,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/10419648.tif,10419648.tif,2
662,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50550857-0861.tif,50550857-0861.tif,2
663,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50518901-8906.tif,50518901-8906.tif,2
664,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50563832-3837.tif,50563832-3837.tif,2
665,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/40018840-8840.tif,40018840-8840.tif,2
666,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50545351-5351.tif,50545351-5351.tif,2
667,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50399472-9488.tif,50399472-9488.tif,2
668,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/PUBLICATIONS044686-4.tif,PUBLICATIONS044686-4.tif,2
669,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50532851-2851.tif,50532851-2851.tif,2
670,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50516031-6031.tif,50516031-6031.tif,2
671,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2505468437_8440.tif,2505468437_8440.tif,2
672,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50708025-8025.tif,50708025-8025.tif,2
673,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50664692-4703.tif,50664692-4703.tif,2
674,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/10358960_10358964.tif,10358960_10358964.tif,2
675,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50615840-5840.tif,50615840-5840.tif,2
676,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50558606-8624.tif,50558606-8624.tif,2
677,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50637022-7024.tif,50637022-7024.tif,2
678,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50527281-7285.tif,50527281-7285.tif,2
679,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/PUBLICATIONS029601-9.tif,PUBLICATIONS029601-9.tif,2
680,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2023377558_2023377561.tif,2023377558_2023377561.tif,2
681,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/PUBLICATIONS031349-1.tif,PUBLICATIONS031349-1.tif,2
682,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50510764-0764.tif,50510764-0764.tif,2
683,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2082830762_0770.tif,2082830762_0770.tif,2
684,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50210365-0373.tif,50210365-0373.tif,2
685,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2074420054_0061.tif,2074420054_0061.tif,2
686,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/PUBLICATIONS0049702-.tif,PUBLICATIONS0049702-.tif,2
687,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/40000546-0546.tif,40000546-0546.tif,2
688,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50721294-1303.tif,50721294-1303.tif,2
689,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2505518204_8210.tif,2505518204_8210.tif,2
690,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/10344673_10344683.tif,10344673_10344683.tif,2
691,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/2023143201_2023143208.tif,2023143201_2023143208.tif,2
692,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/87343410_3415.tif,87343410_3415.tif,2
693,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/PUBLICATIONS026511-6.tif,PUBLICATIONS026511-6.tif,2
694,separated_preface,12,/home/lucasabm/datasets/la-cdip-3/separated_preface/50581234-1234.tif,50581234-1234.tif,2
